2001025,68.79027155208448,56.00159495567022,8.702089585780525,66.43967692465948,7,4,0,0,0,0,3,0,0
2001026,74.56840977649802,58.55506821609763,8.981188811188812,59.475584464555055,7,0,0,1,0,0,6,1,0
2001027,72.74778693528694,59.50152176255118,8.14423694965905,66.32762335703512,7,2,0,1,1,0,1,1,0
2001028,75.05787476280835,56.45582964368543,7.899033297529538,55.50031625553447,7,1,0,1,0,0,0,2,0
2001029,79.02065826330532,66.08771008403362,6.854941976790716,67.27223389355743,7,2,0,0,0,0,1,2,0
2001030,80.21730324074073,72.41435185185185,7.434375,78.7181712962963,7,2,0,0,0,0,0,1,0
2001031,81.9906444906445,72.4665627165627,7.872549019607843,75.00537075537075,7,2,0,0,0,0,9,0,1
2001032,76.31587561374795,62.09239130434783,7.110474631751227,63.45986622073578,7,0,1,0,0,0,1,2,0
2001033,68.58910830218375,55.910854810151484,8.381283034953112,66.6442143747131,7,4,0,1,0,0,1,0,0
2001034,72.47061543367346,65.80443239795918,8.350425700171373,80.75376275510203,7,0,0,0,0,0,5,2,0
2001035,69.55080574740018,58.180971659919024,8.414277291390952,69.05896046677779,7,0,0,1,0,0,5,2,0
2001036,72.25753061900033,61.96607083747104,11.95104895104895,71.2340284673949,7,0,0,1,0,0,1,1,0
2001037,61.98093713537664,48.146128233586616,9.543908331980717,62.38264890862005,7,3,0,5,0,0,2,1,0
2001038,63.316997518610414,54.17411894451743,6.61818668450987,73.98172205193077,7,0,0,1,0,0,1,1,0
2001039,54.88687623851558,43.49768510178346,8.527234635283415,68.23208881282652,7,4,0,0,0,0,5,1,0
2001040,50.083333333333336,35.89102564102564,7.446240034475328,61.108974358974365,7,2,0,0,0,0,13,0,0
2001041,59.40069508024637,49.42798002490121,11.868595820290981,71.89743679965355,7,3,0,0,0,0,3,1,0
2001042,53.18568033273916,39.93017276840806,9.805708670414552,63.52349284702226,7,2,0,1,0,0,1,0,0
2001043,48.5000052257525,39.21856135033445,12.12077112004222,71.56831260451504,7,1,1,0,0,0,2,2,0
2001044,57.72203462240742,43.854361744463695,13.244800201320286,63.686671894751626,7,0,1,0,1,0,7,3,0
2001045,49.14477543154014,35.85141193229428,6.26662624951781,62.45910842969666,7,1,0,0,0,0,2,1,0
2001046,52.160502830502836,44.23790902724727,7.708794938549582,77.1566884708429,7,3,0,0,0,0,2,3,0
2001047,43.79634300126103,31.26439268435411,11.570887833906156,62.974280674859266,7,0,0,0,0,0,3,1,0
2001048,42.10856655362016,39.506763058756086,10.44865840898628,91.12550525628924,7,3,0,0,0,0,6,5,0
2001049,52.935349812334756,46.55827458911678,11.279873373019875,79.69868104739143,7,0,0,0,0,0,4,6,0
2001050,39.420167785811415,34.67082206527781,7.559895060782243,84.25578237993895,7,2,1,0,0,0,4,6,0
2001051,35.21189208625649,26.668148424080627,11.0152758187035,73.02112866731512,7,1,0,0,1,0,5,7,0
2001052,17.026140350877196,7.638362573099415,12.523625730994153,67.20415204678363,7,0,0,0,0,0,1,6,0
2002001,29.369736249132604,19.188734269641703,9.325000054052746,66.86089163281613,7,1,23,80,15,26,85,14,6
2002002,35.133748212571746,24.784690211749034,10.929856418091711,66.8836385183444,7,2,1,1,2,2,5,6,0
2002003,28.84142772935876,22.134938178041622,10.387150445340101,76.54404112809287,7,2,1,2,2,0,6,3,0
2002004,39.97173474341695,27.969334002386365,11.597297711322101,65.0282079755358,7,0,0,4,0,1,8,6,0
2002005,32.09518386479171,26.35862569804422,11.501228213974825,80.33862230599891,7,0,1,1,0,1,19,4,0
2002006,32.800156985871276,24.965593929879642,10.042006802721088,73.90294348508634,7,1,0,1,1,1,9,4,0
2002007,34.59801593388333,21.14260405596398,12.49665536357959,58.609644600995544,7,0,1,3,0,0,4,2,0
2002008,39.4961192344389,31.22653892858811,12.809037410676757,74.84751779792762,7,2,2,3,0,0,6,3,0
2002009,25.95546539138462,19.034758805895883,11.746085609895683,76.18036634940154,7,0,2,3,1,1,22,7,1
2002010,31.534353628876314,23.950455813743854,13.49798223238497,74.70071533191545,7,0,0,4,0,2,11,8,0
2002011,41.133513201402124,32.37065921524844,11.478407271260442,72.8216052539547,7,0,2,5,3,3,13,9,0
2002012,35.09454618956699,24.2419910670033,12.87353613794157,67.87542164425575,7,3,0,5,1,1,8,9,0
2002013,37.05186131458329,28.915304721851097,10.609880585732578,74.44451350320443,7,1,1,6,2,2,10,12,0
2002014,35.97315471824955,29.36562767235523,8.597351324387533,78.47654043335442,7,0,2,3,2,2,31,29,0
2002015,54.17241929978455,44.350288989998845,9.148662180728,73.84708463195459,7,0,3,13,5,3,20,39,0
2002016,63.62015246432433,50.51184803149021,14.711243159117922,65.48234587797072,7,3,5,36,4,3,49,42,3
2002017,46.89918280864812,35.353836506695544,12.20056957036188,67.05335586493341,7,0,33,238,71,53,164,50,6
2002018,52.26397436962616,35.577656200101366,9.570331517910656,55.99125558433572,7,0,59,306,103,40,234,56,8
2002019,55.30059685178119,46.02306998503245,11.919775788574027,75.66771018277322,7,1,44,318,83,44,237,61,7
2002020,50.37581286796286,40.002101467582676,10.840935041650912,69.82030510317335,7,2,67,314,113,43,211,77,7
2002021,53.13226577344225,39.9493428140487,10.799390805273159,63.884653581712406,7,0,66,307,112,60,223,47,10
2002022,71.6411537038618,55.01688295056776,8.292236343013258,58.25348818772792,7,1,51,397,133,50,231,53,5
2002023,64.88421603281184,55.97608768862768,7.829344606362025,76.28159091898873,7,5,57,312,92,52,216,41,9
2002024,66.82705381560538,58.53954064669691,9.341152102190525,77.68661021540025,7,0,60,341,115,64,232,49,11
2002025,76.862131207192,60.91209852785035,7.403559498490663,60.01359698022937,7,1,50,373,100,59,245,61,8
2002026,78.26922943884203,64.91005574328818,6.8199172498203975,65.75175522621042,7,1,79,402,107,60,235,70,12
2002027,80.71483516483518,64.69813186813187,8.121428571428572,59.95362637362637,7,2,69,415,118,61,241,72,7
2002028,74.0932136700578,58.17710867908575,9.280857066404868,61.01333308686664,7,1,70,298,127,79,267,63,12
2002029,81.0351694747355,65.56946361904863,6.592378076650741,61.4957315271573,7,1,66,418,105,69,258,83,9
2002030,77.42819416017164,65.6189444912849,9.870021761949172,68.61559032679183,7,3,77,367,124,57,275,69,8
2002031,80.37524003400014,68.1755018005355,8.568376390007119,68.57304912069063,7,4,89,406,109,91,254,79,8
2002032,74.40807519011602,59.5296297579971,8.63453281412465,62.34405981773328,7,2,77,346,100,59,271,55,10
2002033,74.56017977321845,64.87498411256801,8.934048117319788,74.27336662881842,7,0,57,318,120,64,239,66,8
2002034,72.19026576844708,65.52807119333927,6.853214165220743,81.28785657551134,7,1,56,274,109,72,230,63,14
2002035,74.26721611721612,63.44207875457875,7.15191391941392,71.20335164835164,7,2,76,334,117,60,249,63,12
2002036,74.42553813563212,60.28792890782687,6.5008506133640385,64.4109605198676,7,1,71,322,117,61,218,54,9
2002037,70.26981838010235,56.92245973318995,6.842605076540169,65.72329462288894,7,8,54,316,108,74,239,59,11
2002038,67.46786229158376,57.89105222935422,8.5061528403297,74.25274444568102,7,4,49,306,124,82,284,50,15
2002039,61.811118833147646,50.47354550211693,7.7935348545012415,69.55902776695095,7,0,69,323,89,73,223,68,13
2002040,65.05397068060607,55.145589122419246,11.081771261462661,72.92252004628416,7,2,81,336,110,64,237,62,4
2002041,54.63071177188824,42.50038186214657,7.765579736167971,66.56847542435779,7,1,78,313,113,68,249,60,6
2002042,44.64595651583289,33.04865693837717,8.248345704448282,66.14323607427056,7,0,60,303,85,58,219,52,12
2002043,44.27355643132211,36.47484204365968,8.59752221574057,75.42274826343825,7,1,64,250,93,65,233,56,8
2002044,39.979249423481185,29.599794009385683,11.337758842682831,67.47763972496186,7,1,58,285,84,60,217,57,9
2002045,47.53966632159596,39.38718053446198,11.117097401532371,75.45118197367664,7,2,65,270,70,91,230,47,6
2002046,39.608871622743216,30.718508463137784,9.8046270821925,71.92942905336102,7,0,48,210,75,86,204,60,12
2002047,38.642184537149646,29.526051909391892,9.504384218123004,70.90383665040693,7,2,46,242,75,65,183,46,9
2002048,27.92589545606369,18.468791556318827,10.845377500085016,69.1359588470966,7,1,49,186,66,60,176,40,7
2002049,24.75139165720199,16.120013421991324,8.941490736589632,70.67297433699432,7,0,61,194,67,64,191,47,3
2002050,33.15293133471628,23.879075766043865,7.545199664680688,70.77927538305008,7,2,54,247,93,72,223,51,8
2002051,35.57734689890964,28.414190535942993,15.418848170434405,75.68109306825745,7,1,51,216,74,72,196,42,1
2002052,27.51961462740423,22.080933285288456,9.97103090472531,80.63693654918963,7,3,51,200,64,58,156,43,5
2003001,31.87897260011231,23.768464460376222,10.52730310539134,73.45036140330258,7,2,52,291,103,65,242,60,23
2003002,29.286119915802576,17.5562071499765,13.836080538828217,62.67413606918251,7,1,64,223,80,61,240,37,6
2003003,16.62925798718158,5.242257329181136,10.88920213008144,62.127479516197084,7,1,54,214,70,71,203,28,0
2003004,12.596016418748865,-2.7095655135503334,11.696733494209775,51.11669994142479,7,0,30,206,73,48,190,52,6
2003005,27.159341332161283,21.62489886665049,8.80474153515379,80.33136779301886,7,1,47,209,65,50,206,49,4
2003006,21.902625545774804,11.268004300392466,11.489377094860798,64.85197325673406,7,2,39,200,56,52,196,39,7
2003007,21.196480768821942,10.383992234213894,14.96710263149707,63.76330559678231,7,2,35,182,76,44,170,53,5
2003008,30.600097157823477,21.294513767300163,10.452436755793629,70.88028177776941,7,0,44,230,62,57,167,30,3
2003009,22.21652460267261,11.732400900806974,6.906907731385909,65.78618789671921,7,2,35,235,70,57,197,25,8
2003010,23.482032103661805,16.34468116677627,10.820340576674056,75.10339384156283,7,0,45,212,68,49,176,36,7
2003011,35.750174489464165,25.857651656930237,9.971875860917592,69.14297244458177,7,2,46,260,87,69,205,52,8
2003012,47.46943963794134,39.579230662756686,9.731790392167545,76.81945980470394,7,2,62,248,89,55,184,50,14
2003013,46.98437407538405,31.850819444049193,10.359257700822628,58.979172059083275,7,2,55,283,85,77,175,37,8
2003014,42.10576444419201,32.07913939608614,11.55403128782707,71.12290282523905,7,0,42,252,68,81,217,43,11
2003015,41.30958666139338,27.382323928794516,9.331733268558258,62.86872541401953,7,0,55,296,87,84,208,43,8
2003016,57.068868013405826,41.180881900989945,14.034894788196109,60.14308379762162,7,4,51,292,87,66,225,46,7
2003017,49.31348270465917,28.818677509853984,9.94888379594262,48.44860041918865,7,6,56,260,86,81,199,58,7
2003018,52.13653450806684,38.193589370138646,9.663169306263702,63.5748955599701,7,0,54,303,95,57,205,44,7
2003019,58.13240071903967,50.381629585912435,12.596625800426372,77.36796602749594,7,3,56,276,83,38,195,48,10
2003020,56.43531213908391,44.1838652797958,10.768851462638874,66.83799800464573,7,2,46,252,106,77,218,50,8
2003021,57.02198138608113,42.396191347493186,9.528754587164835,60.79659089360838,7,2,53,289,93,54,234,62,7
2003022,57.849726396947126,45.34167308718172,9.05931526249964,65.86731798116573,7,1,53,279,93,68,211,49,9
2003023,60.61093099666299,47.78436830645614,7.498518104650037,65.71510173790709,7,2,69,284,77,59,219,47,5
2003024,64.09073166158568,55.46505025924092,8.814614158244462,75.28431338605121,7,1,60,297,93,58,180,53,9
2003025,67.04514581752433,47.73095893875945,7.756476771310531,52.909139709395454,7,1,61,312,86,82,216,58,13
2003026,75.39103022370452,58.090722793987844,9.872497370816399,57.694761693190635,7,4,59,362,91,64,239,57,7
2003027,78.02850728076312,61.377649160492034,7.227440596853206,59.45687982796945,7,3,47,365,97,58,215,54,6
2003028,71.35334215178958,60.52670735507854,8.569957914181046,70.93752831969638,7,1,55,310,99,89,259,51,6
2003029,73.16275648641135,59.651822597040294,8.299857465133169,65.13043984856714,7,2,56,319,83,53,297,62,7
2003030,71.52888979328955,58.050512203451426,10.18954351307752,64.6048706608858,7,1,56,298,102,74,256,63,6
2003031,71.49145260893381,59.86421946196383,5.984047802656826,69.32675591604162,7,3,66,334,92,83,286,43,11
2003032,71.25580499900262,62.69258739663053,6.641070933683933,75.77109433443665,7,0,62,308,119,90,238,58,5
2003033,75.4016808059899,66.76512977789278,8.145373270444352,76.23472045459788,7,2,49,289,108,91,267,68,13
2003034,76.23274505738435,61.09199586946535,8.232824334378163,61.69432315741972,7,1,46,317,109,72,252,56,9
2003035,75.61236625010211,61.757419205532415,8.612264849057302,64.37687843253882,7,2,72,301,92,67,242,69,6
2003036,66.7422555375114,56.0976777016265,7.451058512468805,71.08595184856658,7,1,67,275,105,72,243,55,10
2003037,72.45626453329588,61.36848077870597,7.970316772393765,69.9949519693129,7,2,60,291,91,67,232,58,9
2003038,65.03834997246761,48.63182048887931,8.252391007685125,58.62856544327132,7,4,57,283,98,83,239,63,5
2003039,56.619952676346124,45.276294082359655,9.8536816249931,68.1972438308504,7,1,53,247,82,79,217,75,10
2003040,47.36869683342032,32.927077008872715,7.55553890481672,60.64969606840784,7,2,60,243,77,66,236,64,9
2003041,61.98444432925565,49.48635600248808,6.142799235804626,67.02496801042624,7,2,59,272,80,87,223,59,11
2003042,53.15700280112045,39.213229907347554,7.746821805645335,62.23625296272355,7,2,71,235,99,79,222,52,9
2003043,52.119764048176926,41.301529707190085,7.878859897450352,69.07282924458286,7,3,59,248,87,78,224,78,12
2003044,49.4024205210269,42.08211175887232,9.524745142017196,77.12988259441188,7,0,61,299,99,63,241,72,4
2003045,40.842134137769854,30.575821301710764,8.409139027134913,69.5218439478721,7,1,61,229,82,67,196,67,8
2003046,43.17723077863202,34.3464642355616,10.057264654113393,73.85684712308569,7,0,53,229,78,55,216,61,12
2003047,50.67704151966825,43.92342798011001,11.624161720100252,79.04108993924662,7,0,53,252,93,65,213,70,8
2003048,35.3413050083557,24.849495094425972,12.581984055371151,67.07344700017511,7,0,50,222,71,50,190,60,8
2003049,34.86820163515078,23.60880839185924,10.120173266783436,65.97005169971273,7,0,64,230,76,65,213,65,10
2003050,31.522694321610636,25.34084764065374,9.01724151285288,78.65927432085756,7,0,58,204,75,62,171,43,11
2003051,28.573245409790548,20.147253419703105,12.943142217192063,71.98383096064147,7,1,68,200,63,75,182,45,7
2003052,34.371527488738444,24.63527220823222,10.204805888113626,69.29170440155806,7,1,51,223,78,69,160,55,3
2004001,39.49634401742448,33.48913612228065,11.327543470218275,79.86476473090009,7,0,23,154,35,22,143,29,8
2004002,20.76324982495533,12.49111335737395,11.399563379965922,70.30625260842422,7,0,51,212,60,66,165,51,8
2004003,26.446821877253345,17.702931615646655,11.52258033441639,70.09597356953073,7,2,52,215,73,71,181,53,10
2004004,16.161682692307693,5.396721344132058,11.672037775146546,63.477889342800054,7,1,31,201,53,49,146,54,8
2004005,10.593987499324259,2.1306986323040507,10.66842884310915,68.85686195641671,7,0,58,166,64,40,167,49,8
2004006,24.57989041545562,18.08905139794664,9.770862668966958,76.96946086741082,7,2,38,193,46,48,149,57,4
2004007,23.728457529740176,15.45084040155608,11.916457297319832,71.06991457644399,7,0,44,206,60,63,152,54,6
2004008,32.11467161706104,24.152888069904,8.41676670224072,73.63023224112382,7,3,44,216,67,58,199,62,11
2004009,38.47700033859697,28.10630713823991,9.270872348939578,68.21164219533968,7,3,36,263,67,64,183,51,6
2004010,44.07370793410763,36.48304118779789,13.408247804991785,75.5573114224376,7,4,46,225,76,47,208,62,11
2004011,33.61506449525318,20.303484565748715,12.45751638298808,59.90554382724195,7,0,53,220,85,62,170,59,6
2004012,35.88466296828135,26.302099647921235,11.212148335731422,70.71803492491799,7,3,48,276,74,84,202,54,6
2004013,51.084536386451305,40.610791081445406,10.931055289396866,70.67779383385128,7,2,48,261,83,70,200,50,9
2004014,43.18907469207779,29.505715491938407,11.806827735879041,61.066483502491906,7,1,56,270,90,89,222,66,8
2004015,46.17517776341305,30.820560702913642,8.88164667576432,57.32427158897747,7,2,33,261,86,72,185,55,12
2004016,56.33461583767707,36.31102178245035,12.167769890729074,51.31664916715937,7,2,48,292,77,78,162,75,5
2004017,53.62281148134026,43.52591253806606,11.855954564270132,70.81308316772069,7,2,54,244,99,69,193,65,7
2004018,52.708688992711544,37.01895594224072,12.905611806739627,59.36967077408808,7,0,64,252,88,81,190,49,7
2004019,58.33494812568245,43.8930766924484,10.243520210273152,60.39446796836795,7,3,55,298,79,69,171,75,12
2004020,63.278521634179654,55.36890031723002,8.755594496859786,77.62709013482245,7,0,71,310,82,58,213,61,10
2004021,65.99451940532364,59.014559596530844,10.335068303696634,79.53731298290032,7,3,62,276,97,84,201,53,10
2004022,59.11629072351767,49.701761234370586,10.106338446588408,72.32935431516835,7,1,71,284,67,104,205,68,10
2004023,63.713022529230365,49.23413120678121,8.864434868187896,61.64590675833834,7,1,39,299,111,77,226,64,11
2004024,73.96500222841995,64.90359817351654,9.64894340227002,75.31443801256998,7,2,53,325,116,59,206,52,8
2004025,69.34650486125896,55.98999727395512,7.887216004136379,64.4587453378437,7,1,57,306,102,45,212,66,22
2004026,65.41352064571281,49.917178410972326,7.53686368173919,60.12241530399426,7,3,50,325,105,69,183,75,8
2004027,72.56960180051041,58.39019326261973,8.12205934821481,63.94111235403252,7,1,65,298,99,74,253,55,11
2004028,69.35408510942462,60.421040256237106,8.815604957876264,74.46192049553285,7,7,39,328,84,73,266,70,10
2004029,73.95413622493916,61.3869390961412,8.500586548266382,66.71749968787059,7,0,53,305,100,89,294,66,11
2004030,73.07110402950106,60.04439426488299,9.261129884536762,65.22116573902288,7,3,61,272,83,71,243,49,7
2004031,71.56667612268468,57.904119232249904,6.5406867762779095,64.40435355630457,7,3,66,276,98,90,263,48,5
2004032,71.35117545551945,57.30451932157679,8.383140809272552,63.428857724256204,7,2,45,288,100,64,239,67,12
2004033,63.18471034841919,51.21542349492181,8.696703946386341,66.55763482261409,7,1,57,268,90,91,227,52,5
2004034,67.7703634085213,54.982814178302895,7.248030791263874,65.78365556749016,7,2,44,278,65,68,229,52,10
2004035,70.98330752762728,64.44379300768902,9.682907708167061,80.79036142684764,7,0,53,270,89,90,218,47,9
2004036,72.59704202616317,61.195522376143735,5.451398697061202,69.47607283953575,7,0,64,280,102,64,205,52,6
2004037,68.35716899101534,55.69919578000692,8.742923403054416,66.40328832756045,7,1,43,263,100,68,198,63,12
2004038,70.00700976131097,56.00689316432274,9.720730192533631,63.355486236065246,7,1,52,300,104,90,223,56,12
2004039,67.32202677526128,49.92283783153055,6.924838326792504,57.06406563387696,7,1,44,253,87,93,190,49,13
2004040,57.12425039016255,42.11452698920944,8.877478747665903,61.14249086995484,7,0,72,260,83,70,192,55,6
2004041,57.16435786435786,39.92425788497217,7.884746057513914,56.34145021645021,7,1,53,234,90,85,201,43,4
2004042,50.057015306122445,39.85927450525664,10.436481524427952,69.52504251700681,7,1,50,245,60,58,239,58,4
2004043,54.11182535031848,46.20887997563797,10.695186542566065,76.00131289406264,7,2,53,254,81,86,213,51,8
2004044,57.91105189289793,49.95532919326088,9.9620413091923,76.56417005511881,7,0,63,289,92,68,205,47,10
2004045,48.583136634952474,36.789109418698196,11.553054809561825,66.85079909797729,7,2,61,198,73,60,217,52,4
2004046,43.09517111744879,27.47974863266541,9.528303208760818,55.7358849710483,7,1,55,211,65,76,195,48,3
2004047,50.58794019193455,44.625508482706785,7.130918921245262,81.07576908951754,7,0,48,236,71,75,190,45,4
2004048,39.02929592389988,32.02518925354324,10.40982411213802,76.9619898866003,7,1,41,185,58,48,145,49,4
2004049,35.17189837811958,29.19886737686277,8.342210784607097,79.50561822969657,7,0,56,188,54,61,145,40,8
2004050,41.7436071362277,36.440870079467956,11.046913389852381,82.16415903061518,7,3,58,158,70,68,157,49,5
2004051,25.607168276238486,13.401827006462408,13.373004734640679,60.58044120874157,7,2,36,194,69,57,127,38,11
2004052,15.610736244937907,3.864720300730988,11.714360907816078,60.25860311224354,7,3,63,180,65,67,145,39,9
2004053,36.18290398126464,28.354061102831594,9.970861765353291,74.6961943793911,7,2,38,148,43,30,114,36,10
2005001,28.730649609830245,24.73762774320975,10.997652908666542,85.51780755825189,7,1,36,184,61,48,127,48,6
2005002,25.19131054131054,16.47430155823013,10.143206000348856,71.16806209663352,7,0,47,182,66,66,147,48,5
2005003,18.460481323899977,10.437670398448244,12.140227219978367,71.75125586958406,7,0,44,178,57,49,137,36,5
2005004,26.3681242089549,17.401836050033005,8.951034046354442,69.71134835905498,7,0,36,171,59,53,144,36,4
2005005,34.60713988075996,27.235767466424754,6.038122998093319,75.697263793853,7,2,50,208,51,43,156,40,5
2005006,33.107424088516524,26.66044268056873,10.229635420601808,78.30879232812006,7,0,36,189,67,48,155,46,10
2005007,31.123602704923147,22.045842426309452,10.420967016759695,70.8488242822768,7,0,60,209,55,55,151,45,7
2005008,32.104716067921025,23.978022663841557,7.701370060703183,72.80359056945689,7,1,50,198,67,57,162,45,7
2005009,32.0522376936167,21.52181144538756,10.198385440603511,67.05712276707239,7,3,58,227,75,54,189,57,7
2005010,28.638156722424593,15.434523395766547,11.760992978815077,59.85046247028533,7,2,48,210,64,45,165,59,5
2005011,35.21266265139041,25.120818066714513,9.03916245269985,68.55516845729622,7,3,43,228,70,71,159,59,5
2005012,36.12593557184687,28.233522352643583,9.547434900532934,74.91225299161772,7,0,40,190,74,54,166,59,10
2005013,49.72658696370981,33.407046107784964,10.786944123793896,57.28335109115244,7,2,42,225,93,53,182,51,9
2005014,57.38068574887582,38.9582540643376,10.15750929609132,52.8137376772743,7,3,51,325,77,73,185,48,13
2005015,54.42845448875646,31.34222075927146,10.186018040492938,45.18469994109698,7,2,61,265,99,55,190,61,8
2005016,52.479646001010245,37.0866994039463,12.996056670457449,59.40138085880494,7,3,52,249,75,75,214,66,14
2005017,47.812161077871345,28.81451802281935,11.135453782238846,50.40613637262488,7,2,48,240,75,67,188,59,8
2005018,53.42380952380952,33.356802721088435,8.981462585034013,49.640816326530604,7,0,55,284,76,63,184,56,10
2005019,57.912084045041674,45.52292365684355,12.361231280047564,65.84815302396272,7,2,41,266,76,79,179,57,11
2005020,61.059985945893864,44.51316291122878,9.3168927721441,58.14070771679993,7,3,47,280,85,83,196,47,4
2005021,60.30602099876346,44.56317967675812,8.814199010684929,58.76402177086515,7,0,40,247,73,75,217,58,9
2005022,67.8539582138814,54.697478337809805,8.628984032582597,65.44418076565944,7,1,54,293,82,70,184,63,10
2005023,78.9939949305646,63.49857741095882,8.80590413436839,60.94398316425765,7,3,54,326,86,81,180,66,4
2005024,67.93406254627482,54.06359806273257,9.908381797378746,63.58033709563214,7,2,49,286,86,83,213,49,13
2005025,78.74757089768757,58.429369297628305,8.297291875007716,52.571295850463606,7,2,54,314,103,79,212,52,5
2005026,77.37670400105726,59.45659088656412,8.71887675875187,56.23878953504288,7,1,58,313,90,81,241,56,15
2005027,74.6261561725172,57.65243022187245,7.6098017071122115,59.58955980736133,7,1,62,299,85,70,236,40,5
2005028,79.22226654528156,64.75412512433078,9.399614508704145,63.71654414954589,7,4,65,289,112,84,233,49,12
2005029,80.60840072839308,65.59802867594713,9.21777420651002,62.897609892108164,7,2,69,282,97,84,231,60,5
2005030,74.4208498324703,60.362478994311424,8.095097932886405,63.47649617513219,7,3,57,277,85,87,229,52,10
2005031,79.7261782703512,62.12971389512744,7.685990137681865,57.09900237607004,7,3,53,299,106,72,239,57,11
2005032,76.41636770454504,63.489623266716855,7.067913982569154,66.43481768641867,7,0,60,302,71,99,237,54,14
2005033,75.07153939418438,63.20275670174557,7.271905708983884,68.71644741195412,7,1,64,280,95,105,230,68,9
2005034,71.80507202881152,57.159813925570226,7.967286914765906,61.46998799519809,7,4,53,280,80,110,262,53,11
2005035,71.9436393647557,54.99818629503541,7.369335869941197,58.89809193079552,7,3,64,283,85,118,209,46,10
2005036,76.50429052201102,60.20615719111748,7.31261078748349,59.89196061510769,7,1,55,270,99,95,187,54,7
2005037,70.38920523902958,56.133596973163314,8.843042766843542,64.11569286741903,7,0,58,267,105,89,206,60,10
2005038,70.34946050904955,59.449022824316366,9.135623905340148,70.83828630599668,7,1,68,263,75,109,192,46,14
2005039,62.116922875402416,49.18220230057735,8.343919669262698,65.54178363930372,7,1,46,246,65,81,191,70,10
2005040,62.73266496880787,50.56261550594987,11.237611589359192,65.51177400803137,7,3,52,233,70,88,220,55,10
2005041,58.275901414387555,46.75488882120012,7.264278022380368,68.80429608297412,7,1,71,218,88,98,173,62,10
2005042,52.51001130731491,40.26846460082135,9.122251428940565,65.29995964434649,7,1,63,220,60,96,226,51,8
2005043,46.663736920690475,35.94558840919249,8.873937596757608,68.49275832121718,7,1,71,245,60,85,213,45,3
2005044,54.71844063739076,42.2609038174597,9.929354188167904,66.57837803073781,7,0,70,269,70,95,189,61,15
2005045,50.72606811394868,37.08905802758262,12.356627077060335,61.45724291538108,7,3,60,208,71,82,202,56,10
2005046,35.85546277635517,26.319058173726603,11.757937787066963,69.70369018909017,7,3,48,170,61,69,183,64,9
2005047,34.30416239462292,21.103490136980383,12.012514706633354,60.834117130600795,7,1,60,200,48,75,191,67,5
2005048,29.15576559774314,21.469557490113903,11.158164092636142,73.45375309659885,7,1,56,180,61,70,166,64,4
2005049,17.141151567090105,9.912178573955215,9.242658970627692,73.63936958837292,7,1,44,158,50,55,128,57,3
2005050,22.501570255917017,15.697156409639021,10.483211763594499,75.615822703093,7,2,47,160,61,72,148,77,7
2005051,24.690664387465095,19.41315561242229,9.548367537150728,80.46622363693221,7,3,65,179,54,80,135,68,3
